Open,High,Low,Close,Volume,Dividends,Stock Splits
20.889758748265695,20.93609197806978,20.766203468788138,20.898584365844727,220788000,0.0,0.0
21.05303583511726,21.59579888137158,20.99787696842497,21.443561553955078,371672000,0.0,0.0
21.410463356495733,21.472241010529533,21.27366877733887,21.40825653076172,182916000,0.0,0.0
21.36854416785285,21.586972804004994,21.322210922809365,21.54946517944336,173876000,0.0,0.0
21.582549280451264,21.895851064902548,21.5229784782358,21.84731101989746,221272000,0.0,0.0
21.91571849169451,21.9399885245742,21.67743181432017,21.706113815307617,172572000,0.0,0.0
21.719345632687883,21.776709614976802,21.549455460832394,21.65536117553711,132040000,0.0,0.0
21.436931395582658,21.50091416571128,21.03316830143398,21.09273910522461,227372000,0.0,0.0
20.938299955843966,21.31779311605934,20.918441894369447,21.209680557250977,194044000,0.0,0.0
21.26262736696335,21.308960584285003,20.99786396086451,21.090530395507812,159832000,0.0,0.0
21.039793229854777,21.110396495056385,20.819157815685426,20.986841201782227,223732000,0.0,0.0
20.905206755509155,21.066271358241742,20.89638113641144,20.951539993286133,154232000,0.0,0.0
21.049108524739626,21.275275384170303,20.865069774487456,20.949329376220703,186844000,0.1175,0.0
20.900538632685187,21.02470848566994,20.6832396982745,21.006969451904297,167460000,0.0,0.0
21.12448789565654,21.304092654678254,21.029142702396523,21.284135818481445,146340000,0.0,0.0
21.295226281746583,21.48148109141649,21.199881074409564,21.279705047607422,135180000,0.0,0.0
21.31961230096001,21.56130027770996,21.29522155391532,21.56130027770996,127664000,0.0,0.0
21.58125762086905,21.63447302854426,21.463739486896277,21.61895179748535,112464000,0.0,0.0
21.70764663166114,21.77194936198808,21.477044261701995,21.725385665893555,195804000,0.0,0.0
21.83845636862337,22.033582256066868,21.72537389296752,21.987018585205078,190288000,0.0,0.0
22.042467963607166,22.324067996676572,22.02251112332554,22.290807723999023,277596000,0.0,0.0
22.27084651352105,22.414971503081595,22.16219620623531,22.299671173095703,210796000,0.0,0.0
22.299675431804474,22.381717205521216,22.197678511114464,22.30189323425293,133912000,0.0,0.0
22.237588329399543,22.499233167125357,22.21541538213887,22.465972900390625,176736000,0.0,0.0
22.570180816932005,22.65443866782542,22.457096620761344,22.514747619628906,161080000,0.0,0.0
22.488144585992075,22.50588361948037,22.363974734948687,22.37062644958496,132608000,0.0,0.0
22.399447206235536,22.743133730498908,22.328492776336347,22.645570755004883,209476000,0.0,0.0
22.525837601928156,22.789700213477612,22.519185887634855,22.672182083129883,273840000,0.0,0.0
22.807441225616408,22.81631074267306,22.661096731712757,22.727617263793945,178380000,0.0,0.0
22.8517873983528,23.002565806782872,22.776399039981477,22.905004501342773,214256000,0.0,0.0
22.86065143818411,22.882824379940327,21.858419922294807,21.938243865966797,501684000,0.0,0.0
21.91828795432901,22.193236165359775,21.683251716809735,21.756423950195312,342872000,0.0,0.0
21.907202525922266,22.038024073133666,21.798552229910268,21.944896697998047,233828000,0.0,0.0
22.018072207600284,22.020288318037647,21.740906151067993,21.809642791748047,185426800,0.0,0.0
21.969295553954506,22.856227130375558,21.317400303944957,21.72760581970215,759385200,0.0,0.0
21.732042435418045,22.419414100767973,21.676609209314215,22.395023345947266,403478400,0.0,0.0
22.264199189844177,22.492583784517944,22.089030012451776,22.490365982055664,249412400,0.0,0.0
22.44158006417642,22.658878987175434,22.412755404586537,22.54136085510254,250504400,0.0,0.0
22.79635477262766,22.849571876989803,22.492581837409226,22.534709930419922,245266000,0.0,0.0
22.1289335818765,22.452663259050357,21.92715592674317,22.363969802856445,267632400,0.0,0.0
22.454887984455237,22.5724078317221,22.30410955858113,22.52362632751465,243706000,0.0,0.0
22.601225258175614,22.69435263182355,22.51918350995029,22.57018280029297,149197600,0.0,0.0
22.681057415791827,22.69436084778999,22.284155341532163,22.386152267456055,283609600,0.0,0.0
22.572410672314614,22.647799048895,22.301896254349078,22.408327102661133,211153600,0.0,0.0
22.306327889158766,22.82518371965485,22.293024457400904,22.758663177490234,253608800,0.0,0.0
22.652228724181708,22.80522324003826,22.439363699908657,22.561317443847656,240687200,0.0,0.0
22.28636711748027,22.330713006607404,21.66773232153955,21.700992584228516,400368000,0.0,0.0
21.847340889879394,22.339588165283203,21.818516223834973,22.339588165283203,249482000,0.0,0.0
21.873949706662387,22.27085177858839,21.869514101563954,22.19767951965332,199065200,0.0,0.0
22.352891597044064,22.514757347447745,22.29080665990983,22.339588165283203,221056400,0.0,0.0
22.304105126109853,22.32627976302477,21.885030202064716,21.99146270751953,205965200,0.0,0.0
22.011416932124412,22.22206413221424,21.738686503000487,22.15110969543457,191031200,0.0,0.0
22.049115423613944,22.219848975926258,21.960421944157098,22.089027404785156,173878400,0.0,0.0
22.162197960526196,22.31741197249753,22.044679819213023,22.089027404785156,148204800,0.0,0.0
22.046896564404044,22.199892766839717,21.89168425156157,21.8961181640625,168376800,0.0,0.0
21.898340292495625,22.419412236197726,21.798559478794584,22.350675582885742,229618800,0.0,0.0
22.514756158284378,22.70101095984965,22.30854451844421,22.39945411682129,309506000,0.0,0.0
22.326285968166935,22.62340723850807,22.2398102735639,22.335155487060547,265326400,0.0,0.0
22.468189890289686,22.567968995198946,22.131155014038086,22.131155014038086,214333600,0.0,0.0
22.259759889882577,22.28858455035694,21.856206184804815,21.8961181640625,254754400,0.0,0.0
21.72317381854889,21.984818724294357,21.104538786531524,21.62782859802246,403734400,0.0,0.0
21.186577350344706,21.66773729370507,21.15553488249485,21.34400749206543,288618000,0.0,0.0
21.618960166701534,21.951559553881555,21.465963907258573,21.656654357910156,272718800,0.0,0.0
21.800775539500673,22.164417308109485,21.778602591012337,22.120071411132812,310069200,0.0,0.0
22.842916478998774,22.842916478998774,22.45488400820818,22.720964431762695,378495600,0.0,0.0
22.80300148925387,23.084603106791224,22.749786088244193,22.836261749267578,273052400,0.0,0.0
23.07795353475532,23.29303465222474,22.978172745454557,23.244253158569336,284298800,0.0,0.0
23.32185710810052,23.39059373811009,23.177730442740078,23.330726623535156,188215600,0.0,0.0
23.248688251061456,23.388381024836455,23.215427986272775,23.306339263916016,136750800,0.0,0.0
23.37063779735014,23.66775894165039,23.3595504805145,23.66775894165039,192243600,0.0,0.0
23.647811511775963,23.807459452815184,23.583508774874748,23.800806045532227,210751600,0.0,0.0
23.716544086458654,23.80301975771389,23.481507820143122,23.720979690551758,162619200,0.0,0.0
23.949370894093185,23.956022610392985,23.771983898222295,23.947153091430664,178557200,0.0,0.0
23.995927364483688,24.457132061332583,23.94936367273749,24.257572174072266,209130400,0.0,0.0
24.248704281250603,24.277528942350767,23.88506254753565,24.08018684387207,166297600,0.0,0.0
24.191053774365905,24.23540135970411,23.97597263761597,24.13783836364746,149743600,0.0,0.0
24.184603846915277,24.22691631321289,24.00644940270677,24.206872940063477,139874000,0.1175,0.0
24.21801413061683,24.34494986085775,24.173475933664097,24.275915145874023,134766000,0.0,0.0
24.27813535275011,24.347171751078715,24.20019267627225,24.235824584960938,108782000,0.0,0.0
24.206874896855194,24.44070464137046,24.140067612010146,24.429569244384766,109769200,0.0,0.0
24.35830690335676,24.814830991319965,24.35608118319795,24.77474594116211,187769600,0.0,0.0
24.897228809393862,25.26467312472055,24.852688920338203,25.12437629699707,238091600,0.0,0.0
25.19786735841593,25.429469698395533,24.76583975316329,25.427242279052734,176254400,0.0,0.0
25.44727998196043,26.11759038151537,25.231267912091916,25.384925842285156,186986800,0.0,0.0
25.37379173594224,25.763506801647402,25.362656340170094,25.714513778686523,176896000,0.0,0.0
25.707839222076952,25.77464651523678,25.342620582595494,25.53636360168457,167476800,0.0,0.0
25.589802524079733,26.024055724304194,25.576439710903294,25.901573181152344,173582000,0.0,0.0
26.16881047639062,26.182171592136886,25.839222129458953,25.93720817565918,228717200,0.0,0.0
26.02184002287679,26.44941285855446,25.970621262875763,26.418235778808594,189803200,0.0,0.0
26.51621710253016,26.667649333722242,26.155451631419375,26.18885612487793,275361600,0.0,0.0
26.264564490130663,26.52288897697872,26.240067982883534,26.500619888305664,163073200,0.0,0.0
26.560750194172332,26.589701542487862,26.289064557136452,26.485034942626953,99257600,0.0,0.0
26.458313110986257,26.556299161011918,24.779197639396756,25.625436782836914,335256000,0.0,0.0
25.27580280194396,25.77686497202655,25.108782078583097,25.527446746826172,237395600,0.0,0.0
25.776866707442764,25.91048295532258,25.634342483167924,25.816951751708984,172253600,0.0,0.0
25.781323489647303,26.099776469927658,25.674431155846115,25.718969345092773,168178000,0.0,0.0
25.83031493405832,25.850358307306937,25.52967792751227,25.609848022460938,153275600,0.0,0.0
25.409421490567254,25.53190404578291,24.85714053019425,25.030841827392578,230659600,0.0,0.0
24.53869054619239,25.453964444799556,24.351626411932614,25.41387939453125,240832000,0.0,0.0
25.478457331558797,25.576441674580547,24.83932403744403,24.930627822875977,178261200,0.0,0.0
24.9996657287018,25.342615197590625,24.794785655752463,24.857141494750977,165606800,0.0,0.0
24.598820443540117,24.91282032762882,24.402850005308597,24.436254501342773,224112400,0.0,0.0
24.652264632982682,24.85268989402789,23.683544520124478,24.102210998535156,268872400,0.0,0.0
23.687997915952707,24.532009681209104,23.663501402260128,23.772621154785156,243162800,0.0,0.0
23.855018089313756,24.460745261268617,23.788209108329482,24.364988327026367,213647200,0.0,0.0
24.912814129302934,25.086515426635742,24.6433542066427,25.086515426635742,236024800,0.0,0.0
24.9996705347823,25.21791006665261,24.8660542521441,24.892776489257812,353719200,0.0,0.0
24.977395051075618,25.273577197169182,24.935082587766775,25.15109634399414,180670000,0.0,0.0
25.21567321778057,25.237942305221694,25.044197676536747,25.062013626098633,104113600,0.0,0.0
25.07093215019432,25.099881806146936,24.94399642944336,24.94399642944336,57918400,0.0,0.0
24.964033700454184,25.502953563673763,24.943992026568367,25.384925842285156,134884000,0.0,0.0
25.340387275585787,25.558626761168487,25.3203439029784,25.367111206054688,110395600,0.0,0.0
25.306987807234137,25.36934195834083,24.966265696527437,25.05756950378418,119526000,0.0,0.0
25.1243740797542,25.193408777919313,24.54314174630058,24.58099937438965,165613600,0.0,0.0
24.805923508061987,24.817058905170082,23.90623813027048,24.3471736907959,212818400,0.0,0.0
24.11556673220304,24.195736818722285,23.47420773907181,23.661270141601562,257142000,0.0,0.0
23.725857797065174,23.924055645542914,23.300510745350667,23.663503646850586,263188400,0.0,0.0
23.872834880634,24.095529242203433,23.761487699849283,23.995317459106445,160423600,0.0,0.0
24.324904573490937,24.975171667068338,24.206875140930833,24.91727066040039,237458000,0.0,0.0
25.090973827617706,25.22013696775677,24.543145890743915,24.94399642944336,214798000,0.0,0.0
25.075382861811978,25.082063420306202,24.229145371757376,24.329357147216797,198603200,0.0,0.0
24.814837759031516,25.119929707274846,24.253648602792303,24.545377731323242,268367600,0.0,0.0
24.282587482972506,24.60549354909599,24.16233235309282,24.45183563232422,195826400,0.0,0.0
24.49637800171715,24.50973911875799,23.75257970337788,23.788209915161133,240056000,0.0,0.0
23.83497296480989,23.95745552127747,23.427441948588125,23.603370666503906,314053200,0.0,0.0
24.015360187035284,24.267005913995643,23.716950545004867,24.211332321166992,199599600,0.0,0.0
24.262547883348592,24.732433080930285,24.11111566281483,24.39616584777832,194303600,0.0,0.0
24.55427612004538,25.04643036178159,24.43402098374896,25.030841827392578,215185600,0.0,0.0
25.008571464728334,25.331477531676878,24.837095896138095,25.160003662109375,185859200,0.0,0.0
25.329251754218838,25.467322845755984,25.119920246496974,25.18672752380371,222460000,0.0,0.0
25.03529040156139,25.048653213617563,24.280356932754334,24.304853439331055,382274800,0.0,0.0
26.195529484067638,26.304650912642366,25.678878784179688,25.678878784179688,585908400,0.0,0.0
25.903812975043884,26.542946525425343,25.734564752475123,26.478364944458008,337745600,0.0,0.0
26.367004629092193,26.723315158061826,26.021827795358178,26.090864181518555,334982000,0.0,0.0
26.2890743194429,26.53849095740983,25.850366084274526,26.418235778808594,250956400,0.0,0.0
26.389277320160577,26.520666155421967,26.191079508276978,26.42268180847168,207662800,0.0,0.0
26.389276447377085,26.83689249828683,26.346963983647584,26.62533187866211,280598800,0.0,0.0
26.83325702823042,26.88020890532146,26.661106399900362,26.815372467041016,168984800,0.1175,0.0
26.833253513405378,26.88467609762597,26.482243673332857,26.58955955505371,174826400,0.0,0.0
26.504601729070643,26.79300963629944,26.477772332843948,26.76618194580078,155559200,0.0,0.0
26.866796784531022,27.3094725657908,26.864562280177072,27.280406951904297,248034000,0.0,0.0
27.448088694448884,27.928771550106983,27.387724664077226,27.919828414916992,294247200,0.0,0.0
28.18364165329796,28.501116945548493,28.07409124499383,28.2730712890625,297898000,0.0,0.0
28.456405637522675,28.456405637522675,28.09198182014239,28.411691665649414,217088800,0.0,0.0
28.503350898026657,28.81411926008152,28.375914223890828,28.57936668395996,252609600,0.0,0.0
28.53464752042288,28.791757047141328,28.494404275321486,28.778343200683594,179566800,0.0,0.0
28.724686354836855,28.8476523081472,28.691151736414305,28.717979431152344,149449600,0.0,0.0
28.755980877099653,28.952726364135742,28.628545940419233,28.952726364135742,195793600,0.0,0.0
29.068988042084644,29.7352352142334,28.988501554670574,29.7352352142334,283896400,0.0,0.0
29.72182350243156,29.86938264186229,29.326097959942413,29.549671173095703,276912400,0.0,0.0
29.41329565667243,29.422240496915805,28.650910070132056,28.793996810913086,298846800,0.0,0.0
28.793995102234582,29.259027835041444,28.306607093059874,29.15842056274414,365150000,0.0,0.0
29.06451414134275,29.19195249469217,28.6710265626303,28.720212936401367,248059200,0.0,0.0
28.896843172439333,29.1271233518834,28.68444926274765,28.86107063293457,192386800,0.0,0.0
28.8320045697844,28.957205029832974,28.63749354442774,28.921432495117188,151265200,0.0,0.0
28.86330583572629,28.966147612814165,28.688918986353976,28.738101959228516,126665200,0.0,0.0
28.747039989520843,28.78504702087271,28.11656368805007,28.261886596679688,226068400,0.0,0.0
28.706803609469112,28.923669932423294,28.22835870208837,28.304372787475586,291368400,0.0,0.0
28.608434146214552,28.96838893701783,27.960071351039325,28.42510414123535,354114000,0.0,0.0
28.261894297673237,28.442988077589106,27.67836800046826,27.83710479736328,275426400,0.0,0.0
27.890759101676228,27.895229815540816,27.300525939309438,27.32958984375,275756000,0.0,0.0
27.345240044477947,27.924295572360155,27.193210186359096,27.823686599731445,193450800,0.0,0.0
27.812507968071145,28.03608118050624,27.40560478966841,27.631412506103516,207309200,0.0,0.0
27.696249216955437,27.93547248840332,27.47044149828185,27.93547248840332,143497200,0.0,0.0
28.14786148778759,28.46533496902634,28.09196819718663,28.402734756469727,204092400,0.0,0.0
28.39379736822414,28.87671631544111,28.25294686148329,28.722450256347656,261083600,0.0,0.0
28.785053159676345,28.89683977388868,28.483229642448713,28.505586624145508,183238000,0.0,0.0
28.673263899935556,28.706798516522504,27.98242350659308,28.14786720275879,274780400,0.0,0.0
28.42062744430571,28.583834934551618,28.286482151952924,28.44074821472168,150838800,0.0,0.0
28.445219327641052,28.62631137025159,28.295423985491286,28.32448959350586,131369200,0.0,0.0
28.290961178212548,28.353561419541162,27.584468841552734,27.584468841552734,206620800,0.0,0.0
27.445851677388305,27.919825858966977,27.41007913990318,27.7767391204834,190291600,0.0,0.0
27.85051744644654,27.879581352548946,27.479386768246194,27.555400848388672,158184800,0.0,0.0
27.734262697319707,28.25965950035228,27.723083352386194,28.252952575683594,188398800,0.0,0.0
28.190344499185546,28.279774122012316,27.803563811122427,27.8192138671875,168362400,0.0,0.0
27.90641120918879,27.973483862183773,27.52186497090484,27.778974533081055,162485600,0.0,0.0
27.953359666905495,28.071853201619977,27.765558979221026,28.01819610595703,128880400,0.0,0.0
27.828165035220056,28.5078279769317,27.796864914052236,28.472055435180664,148776000,0.0,0.0
28.53688234077663,28.64419651867037,28.165751725779295,28.17245864868164,140049200,0.0,0.0
28.136686680342965,28.25965262176667,27.939942879793175,28.080793380737305,149316800,0.0,0.0
28.136696224396882,28.299905465126862,27.87064518792375,28.295433044433594,129936000,0.0,0.0
28.1590434367991,28.440746142192204,28.004779091000117,28.416152954101562,160752000,0.0,0.0
28.700098243232123,28.744815624317962,28.30661053446008,28.360267639160156,145460400,0.0,0.0
28.393799540472454,28.458635980331014,28.150105544268396,28.2372989654541,102098400,0.0,0.0
28.261891123123785,28.422862406229676,28.172461495357215,28.34461212158203,115881600,0.0,0.0
28.23282416139142,28.4161541219565,28.194817125772264,28.20823097229004,113476000,0.0,0.0
28.069615848750885,28.2015232175618,27.82592017458435,27.890756607055664,207828000,0.0,0.0
28.07408741476841,28.64419806674476,27.984657791205006,28.52794075012207,188217200,0.0,0.0
28.639730885391035,28.662086160547364,28.320019406400373,28.37367820739746,129740400,0.0,0.0
28.391569073446835,28.811886206891995,28.24177539195469,28.755992889404297,150618000,0.0,0.0
28.684447481458207,29.15842166036279,28.6486749441749,28.990741729736328,183083600,0.0,0.0
29.174070941951815,29.205371056546777,28.89236649914051,29.127119064331055,178103600,0.0,0.0
29.580975965523255,29.76430766680702,29.321630178493212,29.65699005126953,387816800,0.0,0.0
30.061657791434797,30.07954064762471,28.96838484102689,29.189720153808594,475696000,0.0,0.0
29.10029602128156,29.420004142076678,28.68444962578279,28.76046371459961,253544400,0.0,0.0
28.76046233835146,28.76046233835146,27.85275550197277,27.980192184448242,332781600,0.0,0.0
28.19258573020059,29.09358733642668,28.013728158418992,28.829769134521484,234050400,0.0,0.0
28.952729712360554,29.19195467644049,28.67549771324533,28.77387046813965,203953200,0.0,0.0
28.650912007495393,28.717984668028148,28.12104447105538,28.125516891479492,197085600,0.0,0.0
28.295426247103613,28.337905704841365,27.579992623631682,27.948888778686523,288564000,0.0,0.0
28.01174780413876,28.30585324563378,27.84336749301954,28.12175750732422,175763600,0.13,0.0
28.440564531904737,28.651601791381836,28.312595530762007,28.651601791381836,222201600,0.0,0.0
28.59995800624214,28.638123800388215,28.20482504895932,28.3597354888916,168143200,0.0,0.0
28.198089175131276,28.485457966223336,28.022973925112872,28.25870704650879,192640000,0.0,0.0
28.321565280547617,28.555052822875506,28.258703579315664,28.29013442993164,138776800,0.0,0.0
28.604453936122344,28.950193405151367,28.548327154248955,28.950193405151367,180814000,0.0,0.0
28.97713714168852,29.07142972594642,28.784060871339406,28.9097843170166,152832000,0.0,0.0
28.822226925596905,29.34757279637572,28.817735823724174,29.22858428955078,203531600,0.0,0.0
29.340834393025016,29.38349129151326,29.105101245283976,29.201641082763672,178532800,0.0,0.0
29.18592244109657,29.405938435685503,29.037746935764538,29.199392318725586,145819600,0.0,0.0
29.20164393278026,29.55187450613996,29.147760988529953,29.49799156188965,158921600,0.0,0.0
29.54513078966434,29.852704369004964,29.500226636608154,29.75616455078125,182384000,0.0,0.0
29.769642441453847,29.83923909343179,28.988355277149765,29.100608825683594,282790400,0.0,0.0
29.2622556846284,29.69330892164129,29.197150130507886,29.643917083740234,183332800,0.0,0.0
29.603507473300805,29.623712290902677,29.432883304040647,29.585546493530273,122933200,0.0,0.0
29.462068002260434,29.511459842052865,29.16347312559047,29.24878692626953,203538000,0.0,0.0
29.248783092272863,29.4979860964843,29.197147421333568,29.307153701782227,128451200,0.0,0.0
29.154483122586967,29.334089432157796,29.033250833407273,29.17693519592285,134670400,0.0,0.0
29.33409201829806,29.396953718334025,29.16346446759553,29.21285629272461,123934000,0.0,0.0
29.091628160329623,29.316135242821094,28.941208826145083,29.042236328125,153800400,0.0,0.0
29.073667782521266,29.116324677187777,28.81772984022848,28.882835388183594,142507200,0.0,0.0
28.9389589632547,29.008559030168037,28.474231125611517,28.69200325012207,210699200,0.0,0.0
28.445051680575723,28.754872605252494,28.20258529051342,28.60669708251953,224301600,0.0,0.0
28.71894473754875,29.037744374236524,28.703229310750142,28.934473037719727,156349200,0.0,0.0
29.001825968302864,29.226333071667487,28.844671681088936,28.869367599487305,141563600,0.0,0.0
28.779563906554884,28.810994761571113,28.537095842555573,28.550565719604492,147544800,0.0,0.0
28.310348119449873,28.566286104917264,28.22279047772963,28.494443893432617,175955600,0.0,0.0
28.519133392040423,28.703229124567,28.370959613593694,28.64710235595703,125976400,0.0,0.0
28.67404835817956,28.709968605089475,28.454030636763058,28.579755783081055,131672400,0.0,0.0
28.564040315897163,28.80650669256314,28.56179476520162,28.70996856689453,141628800,0.0,0.0
28.671800897616254,28.69649681509512,28.37769715127201,28.422597885131836,218867600,0.0,0.0
28.622411556968107,28.750380543759043,28.53036453067803,28.64935302734375,136157200,0.0,0.0
28.620171393116916,28.649356705130437,28.48546573679957,28.519142150878906,121075600,0.0,0.0
28.559547579384322,29.14102185080033,28.53934276284116,28.76160430908203,221123600,0.0,0.0
28.92998263011093,29.006314215574907,28.624652862548828,28.624652862548828,127752400,0.0,0.0
28.662820147030576,28.734662348263427,28.40239280988143,28.456274032592773,176267200,0.0,0.0
28.166666010005827,28.39341870447573,27.946649968636017,27.957874298095703,196645600,0.0,0.0
28.191360136562867,28.31483974272673,28.03196028042172,28.159929275512695,177482800,0.0,0.0
28.489950698774784,28.49893118811739,28.285648420150196,28.422597885131836,120955200,0.0,0.0
28.384431237848545,28.44280356039631,28.236255737424184,28.386676788330078,108844000,0.0,0.0
28.049918219679967,28.33953259039221,28.029711689565808,28.28789520263672,112241600,0.0,0.0
28.263198693250644,28.321571018872845,27.78724302443354,28.218297958374023,187787200,0.0,0.0
27.94664306999858,27.982563313397645,27.511098771132794,27.517833709716797,243046400,0.0,0.0
27.805202371402054,27.852348654111065,26.765735175629562,26.956565856933594,314380000,0.0,0.0
27.376395961787374,27.805203626459758,27.212505027289065,27.677234649658203,245418000,0.0,0.0
28.070114949469144,28.234005842396332,27.910715156541485,28.21155548095703,165762000,0.0,0.0
28.29687840381726,28.370966166579574,28.07237127752184,28.200340270996094,127072400,0.0,0.0
28.225029334277146,28.546074515391613,28.193598481260597,28.471986770629883,134596800,0.0,0.0
28.678534488688467,28.864877492724027,28.59097686277925,28.851404190063477,144889600,0.0,0.0
28.979376500577892,29.100608825683594,28.806505076637993,29.100608825683594,184658800,0.0,0.0
29.403692771549377,29.852706935059995,29.343074900277706,29.650651931762695,235600800,0.0,0.0
29.825769640829854,29.84148335648121,29.25776695120941,29.35430335998535,307025600,0.0,0.0
27.387615348951474,28.175635597041243,27.387615348951474,28.112773895263672,461802400,0.0,0.0
28.332799648196566,28.53261086058723,28.076861652261254,28.099313735961914,203998000,0.0,0.0
28.135233319873397,28.229525902908602,27.81643360798097,27.95113754272461,168649200,0.0,0.0
27.63458062859486,27.75132529040384,27.416810160597972,27.5627384185791,177822000,0.0,0.0
27.699689865112305,27.818680086169934,27.513350243718037,27.699689865112305,134472400,0.0,0.0
27.648045442007373,27.72662257231378,27.450478128262144,27.612123489379883,148046800,0.0,0.0
27.461712495783477,27.517839279147392,27.324763007347237,27.472938537597656,134513200,0.0,0.0
27.524575776330593,27.533556267719323,27.145159864064976,27.232717514038086,171540000,0.0,0.0
27.27762292156333,27.517845540506567,26.384083573439952,26.59063148498535,279904000,0.0,0.0
26.361628832682676,26.424490559888703,25.425434439249482,25.737499237060547,496554400,0.0,0.0
25.358079522867378,26.36611776483333,25.167248805882448,25.908123016357422,397250400,0.0,0.0
26.15393899836178,26.273466079477842,25.736721211607218,25.96449851989746,211612000,0.13,0.0
25.840468912732018,26.217092538838948,25.822426629652124,26.052459716796875,154681600,0.0,0.0
26.280229189001243,27.060539580198387,26.280229189001243,26.999649047851562,219806400,0.0,0.0
26.56890733103641,26.65235159629308,25.558563609832067,25.594646453857422,388331200,0.0,0.0
25.378135676358443,26.02989785009611,24.724117787939687,25.989303588867188,404870000,0.0,0.0
26.169719240688774,26.25090775176294,25.831434351415037,25.969003677368164,194143200,0.0,0.0
25.78182570267327,26.23061662472854,25.711914024530746,26.151683807373047,171718000,0.0,0.0
26.1697250566264,26.532817722788756,26.04794226295024,26.422311782836914,163538800,0.0,0.0
26.257675734651,26.485454730742486,26.16295636936364,26.273462295532227,138242800,0.0,0.0
26.18325472064303,26.277974093461545,25.863012048386416,25.937435150146484,193146000,0.0,0.0
25.727697425548236,25.788587956993123,25.175164330764513,25.40519905090332,274006400,0.0,0.0
24.904542459899258,25.236062044395617,23.826541171949554,23.851348876953125,513102000,0.0,0.0
21.395396977070543,24.536936745084173,20.748144459829337,23.255964279174805,648825200,0.0,0.0
25.057899727746907,25.057899727746907,23.341666884845488,23.39579200744629,414406400,0.0,0.0
24.151289856677224,24.782755797615508,23.691223829560954,24.737651824951172,387098400,0.0,0.0
25.310485037149164,25.53826237019951,24.812076944925945,25.466094970703125,338464400,0.0,0.0
25.296947138654623,25.55404355274745,25.154868084742112,25.54953384399414,212657600,0.0,0.0
25.265377062566678,25.82918535806484,25.25861163831772,25.430009841918945,224917200,0.0,0.0
24.841394862431127,25.231549255375185,24.212184572380647,24.293373107910156,307383600,0.0,0.0
24.859438249647326,25.335290908813477,24.611361201912555,25.335290908813477,247555200,0.0,0.0
25.36912058169045,25.434522558173047,24.81658907502262,24.89101219177246,212935600,0.0,0.0
24.575273122688074,24.909046627480635,24.471532616030593,24.642929077148438,199985200,0.0,0.0
25.202227330997122,25.38490064293656,24.879728961650944,25.328519821166992,219374400,0.0,0.0
25.65553769953509,25.71417253380499,24.75569826186844,24.841398239135742,340043200,0.0,0.0
24.868453169543468,25.54727877436659,24.785010650954113,25.387157440185547,251571200,0.0,0.0
25.211253003032336,25.75701904296875,25.204487578500252,25.75701904296875,199662000,0.0,0.0
26.291508191342007,26.361419867641985,25.903607818439557,26.00509262084961,233453600,0.0,0.0
26.144919337356377,26.280232989276833,25.804378632214856,26.223852157592773,173364800,0.0,0.0
26.2170854570152,26.282487425058154,26.034412121844227,26.253170013427734,148694000,0.0,0.0
26.084037554207097,26.27122067058607,25.646521602843936,25.691625595092773,256450400,0.0,0.0
25.305974321604257,25.77731900710197,25.229297210238965,25.585622787475586,297141200,0.0,0.0
25.635235911376242,26.018626595814933,25.632981916965367,25.982542037963867,200888000,0.0,0.0
25.569833205104963,25.750252547956954,25.375883013751302,25.574344635009766,201384800,0.0,0.0
25.62620868950431,25.872029949851093,25.551787317661717,25.78182029724121,143026800,0.0,0.0
25.540516749672268,26.047944234765094,25.34205684158761,25.935182571411133,200878000,0.0,0.0
26.25993761989427,26.316318453519525,25.714169842740834,25.869781494140625,224607600,0.0,0.0
25.675824601107827,25.838201634951698,25.357837677001953,25.357837677001953,208436000,0.0,0.0
25.445799302597916,25.5991552452586,24.324948008231715,24.5955753326416,293461600,0.0,0.0
24.84590593177772,25.154873526709107,24.52115349249179,24.875225067138672,265892000,0.0,0.0
24.597827478177148,24.721865987551524,24.200905968785463,24.712844848632812,255716400,0.0,0.0
24.358773708379594,25.035343652642435,24.255033190065387,24.89326286315918,232079200,0.0,0.0
24.7805014943331,25.116532476066386,24.59782815784907,24.98347282409668,208258800,0.0,0.0
24.94964092035005,25.19997190956812,24.755690753557555,25.102996826171875,192787200,0.0,0.0
25.19997500230904,25.20674042653343,24.67450698047369,24.98347282409668,187062400,0.0,0.0
24.85041679677311,24.85041679677311,24.403879837079565,24.694805145263672,247918400,0.0,0.0
24.80756873752917,25.321761705155442,24.69255134615804,25.28567886352539,211064400,0.0,0.0
25.423244166373905,25.42775387562651,25.13231888229974,25.16840171813965,121868800,0.0,0.0
24.99249242547998,25.360094790773115,24.960919300637933,25.21125030517578,132197200,0.0,0.0
25.09849075678119,25.150360157394456,24.708334651955962,24.85492515563965,177849600,0.0,0.0
25.01730446703446,25.281166364968772,24.918073645682114,25.227041244506836,150694000,0.0,0.0
25.20899914342884,25.25861455445786,24.927094963133552,25.042112350463867,156930400,0.0,0.0
24.98798850634037,25.20223500606876,24.832376840272524,25.197725296020508,119036800,0.0,0.0
25.109763720740077,25.747995080936935,24.99249236029068,25.657785415649414,195871200,0.0,0.0
25.709663684947863,26.06599101563223,25.642005987007938,25.65553855895996,167180800,0.0,0.0
